260839561,348.9575102,-67.06902649,0.26085901,,17.3435,16.534
389123482,333.7460899,-66.82995571,0.28683999,,17.000299,16.1693
410155693,352.8831227,-67.84243934,0.250889,,17.2815,16.4888
260839015,348.6142711,-66.80674673,0.35206601,,16.552601,15.7288
968437823,185.6217238,-66.29995295,0.063828103,,16.267099,14.8161
238853219,341.8951455,-66.74107766,0.39634401,,16.0158,15.2226
327596861,326.6295873,-66.56742013,0.66275001,,15.3491,14.5174
410155978,353.0675588,-66.89997725,0.43189299,,16.4354,15.6112
389086301,333.2062756,-67.28520039,1.70015,,12.8284,12.0411
260839208,348.6033888,-66.11527139,0.42740399,,17.187599,16.4564
327597144,326.583216,-67.23988886,0.357133,,15.9312,15.1601
389086028,333.1427456,-66.51267284,0.176807,,16.933201,16.0895
410226434,355.3807027,-66.8281236,0.15235899,,17.3866,16.882
389085883,333.147506,-66.13760198,0.237102,,17.1322,16.346399
389089467,333.5201493,-67.81271693,3.12482,,11.989,11.1626
966648757,186.0089392,-66.85076019,1.16495,,13.5295,12.5805
908032962,177.2704662,-67.77615871,0.257943,,17.489901,16.429501
908033899,177.1986319,-67.77515579,0.465022,,14.9336,14.0147
908526626,178.0124957,-67.25420659,0.224793,,18.317801,17.1213
908572619,178.0683093,-66.9738641,0.28709599,,18.210199,16.8745
908573036,177.9764625,-67.00305441,0.48344901,,16.1052,15.0538
908760256,178.1363294,-66.34302651,0.187153,,18.354099,16.8116
908760308,178.1419026,-66.33868757,0.217668,,16.8986,15.5726
908760310,178.1446271,-66.33570233,0.247301,,16.983,15.721
908760508,178.0863725,-66.31109668,0.243902,,18.205,16.7094
908760509,178.0880161,-66.31109412,0.40073499,,18.0784,16.735901
908760614,178.0636895,-66.37709459,0.042043,,18.4874,17.351801
908760615,178.0636767,-66.37651195,0.120757,,17.670401,16.349701
908760616,178.0377479,-66.36971246,0.24082901,,17.389799,16.241301
908760673,178.0266671,-66.37409566,0.35174501,,17.0226,15.8845
908816572,178.0448908,-66.02058891,0.17007899,,19.497,18.233801
907993408,178.5552221,-67.6192374,0.34656399,,18.056801,16.8985
908718976,179.2073243,-66.37804083,0.31131601,,17.638201,16.347401
908719455,179.2636439,-66.36149161,0.25304899,,17.3685,16.183001
908490912,179.4164749,-67.11767888,0.073981501,,17.897301,16.585501
2054885522,357.9138969,-66.69373895,-0.24409901,,20.1381,19.318199
260839180,348.7936889,-66.20340066,0.334755,,17.068001,16.3025
2054885546,357.6927341,-66.95328429,0.33217201,,19.401899,18.6353
2054885575,357.811197,-66.88727678,-0.509076,,19.0966,18.519199
2054885588,357.6918931,-66.83891222,0.231865,,19.2684,18.5735
238852493,341.6654701,-67.60297788,0.48918501,,16.5467,15.7019
2054885603,357.6738633,-66.83086747,0.19654401,,18.3396,17.611799
238852866,341.7071258,-66.33519007,0.915362,,14.7029,13.8659
238852942,341.5656004,-66.07414338,0.54540497,,16.097,15.2633
260755170,346.9683369,-67.86345076,0.680296,,15.893,15.0789
2054885664,357.1500075,-66.7615048,-0.030247699,,19.878,19.099701
2054885698,357.3896397,-66.70284011,-0.059455,,19.9289,19.112101
260755345,346.9463075,-67.29483355,0.53175497,,17.239599,16.5144
238852660,341.4884233,-67.03281108,1.3722,,14.6089,13.7665
2054885725,357.1703451,-66.65851174,0.33718199,,18.5322,17.705
325203304,355.4627522,-66.57004512,0.45225999,,18.0163,17.3225
261524993,336.1548514,-67.00773149,0.239739,,16.2367,15.4761
238852371,341.6372415,-67.96961322,0.468674,,16.268801,15.4425
238852923,341.5248165,-66.13343791,0.42115799,,16.324699,15.4886
238852551,341.6471004,-67.36811689,0.426572,,16.49,15.6934
238852779,341.5424869,-66.62028942,0.32209,,16.834801,16.040701
2054885777,357.7642755,-66.68099057,-0.0331829,,19.1952,18.5534
2054885805,357.6132736,-66.63127557,0.070138402,,18.7013,17.937
908681179,179.3261737,-66.5978936,0.139661,,18.2698,16.937401
908508075,179.2341386,-66.99179631,0.138052,,17.8755,16.5893
915914710,179.534548,-66.27196621,0.483473,,17.601801,16.358999
915918059,179.5267659,-66.1988972,0.380862,,17.873301,16.5748
915918159,179.4853976,-66.18415123,0.167942,,18.0665,16.659
967764879,180.2326276,-66.95070189,0.26542601,,18.2859,17.117001
967767028,180.4383722,-66.91820585,0.074619301,,19.477301,18.108101
967411420,181.8394922,-67.00879889,0.47416699,,15.9575,14.7634
278661917,328.9689553,-67.32164577,1.05337,,13.7055,13.041
327669091,329.8086393,-66.7790421,1.26445,,13.9152,13.1274
469884037,329.5963791,-66.02102492,0.38349301,,16.9884,16.145599
469884025,329.5688989,-66.05450162,0.31999499,,16.599199,15.8115
327597358,326.7388385,-67.78316433,0.45851201,,16.459299,15.6286
327669476,329.8412156,-67.72644768,1.19322,,14.0759,13.3207
327669478,330.0156041,-67.72847781,1.42379,,14.1383,13.3617
405410650,337.0149159,-67.4286296,1.1208,,14.1217,13.3378
410121260,336.7339418,-67.72835599,1.56392,,13.806,13.0607
410121300,336.8112209,-67.61692413,0.968059,,13.7056,12.9959
2054885869,357.1866184,-66.58449227,-0.00000795498,,19.622,18.813101
967411577,181.830531,-66.9977281,0.072203599,,18.430401,17.252501
967411730,181.9747153,-66.97194942,0.40096301,,16.9093,15.6779
967411854,181.9005861,-66.97807809,0.617984,,17.2969,16.1472
967413609,181.5951823,-67.01694419,0.098786101,,18.063601,16.7369
968005114,181.6590791,-66.03347501,0.34589401,,17.7069,16.5825
965617486,182.1405562,-67.91089821,0.50405502,,16.7337,15.6468
967863890,182.3634673,-66.35164167,0.098037504,,17.8176,16.6024
318516929,332.1205838,-66.44149056,0.193516,,17.152,16.3615
389080921,333.0061737,-67.07378099,0.229479,,17.019501,16.2223
261524876,336.1265624,-66.65727823,0.403844,,17.1378,16.3155
410122039,338.6791591,-66.0953016,1.57011,,13.8184,13.0234
410122249,338.7307916,-66.63735617,0.85850102,,13.8038,13.0419
2054885884,357.4188525,-66.58009138,0.186179,,19.9338,19.1096
2054885896,357.4500412,-66.52196345,0.28264299,,19.559099,18.816401
967863911,182.3279104,-66.36376443,0.252195,,18.430599,17.200899
967864731,182.4368932,-66.32633142,0.098374598,,17.9951,16.6954
967864913,182.1407055,-66.37822604,0.251917,,18.230801,17.1374
967865134,182.1618289,-66.35871795,0.43279999,,18.684601,17.4333
967464240,183.242275,-67.06639434,0.245341,,18.2778,17.044201
968053033,183.3055778,-66.14877926,0.187482,,19.4454,18.196899
965759698,183.5315121,-67.55935238,0.238741,,18.8902,17.640301
2054887781,358.0381239,-66.41628124,-0.15237799,,20.0646,19.255199
965878274,184.1095224,-67.09757827,0.65316099,,14.177,13.3597
965878822,184.0699229,-67.09249802,0.0683107,,18.791599,17.521
967493603,184.121178,-66.76278446,0.34582999,,17.2423,16.0201
965916822,184.5873854,-67.03339988,0.44176099,,18.5098,17.382999
967579536,184.8664171,-66.28366315,0.394153,,15.6719,14.6283
967579614,184.8821104,-66.26301645,0.39698499,,18.044901,16.7059
967579644,184.8825574,-66.26362192,0.20236699,,18.3507,16.9044
965794779,184.665374,-67.31352233,0.25394201,,16.821199,15.7178
965795209,184.9262691,-67.324768,0.267712,,18.5058,17.356899
965795303,184.859057,-67.33038129,0.30000201,,17.5609,16.4683
965976534,185.1846955,-66.62113333,0.19241001,,17.6152,16.4601
965546338,185.5780455,-67.30712595,0.72769499,,15.3011,14.3133
968438599,185.878775,-66.27124311,0.27985099,,17.5844,16.2162
966640208,186.6928057,-66.76059608,0.247007,,18.570299,17.251301
966836265,186.5923627,-66.1744254,0.39060801,,17.427799,16.0548
301305635,255.3412272,-66.02349078,1.15192,,14.3276,13.5275
278661783,328.9369056,-66.94715939,0.422214,,16.3312,15.4931
327669246,330.0671927,-67.15743267,0.494459,,16.7626,15.9297
327669325,330.0053174,-67.36461122,0.545955,,15.791,15.0261
2054887891,357.7188154,-66.47344759,0.152685,,20.079201,19.2421
410121192,336.8007325,-67.92203672,0.45438701,,16.449699,15.6229
278662104,329.1401412,-67.96068226,0.0691972,,15.1057,14.6507
410121220,336.9561698,-67.84688307,0.53665501,,16.1539,15.4963
410122307,338.4561236,-66.77806284,0.46669799,,16.5534,15.7455
327669229,329.8239747,-67.11739243,0.78614002,,14.8695,14.0791
410122009,338.4962497,-66.01852475,0.52973002,,15.8568,15.034
327669289,329.9067366,-67.27559656,0.62750101,,15.7831,14.9437
327669361,329.8240424,-67.46414093,0.40631399,,16.147301,15.3606
260755466,347.032857,-66.86801096,0.37278301,,16.9734,16.136101
267061898,358.8504382,-66.68046344,0.42791,,16.8202,16.018299
327597041,326.658682,-67.02871131,0.43446699,,17.2521,16.404499
327597303,326.5484159,-67.64824414,0.240531,,17.314501,16.5375
405410815,337.050838,-67.87939544,0.38752201,,16.485399,15.6598
410121181,336.7232691,-67.94483091,0.54127401,,16.307301,15.4769
410121193,336.8156458,-67.9220126,0.40433499,,16.4156,15.5896
410121363,336.9255796,-67.44648599,0.51879001,,16.1404,15.377
2054887917,357.6810566,-66.44628403,0.18282899,,19.487,18.7915
410089879,327.3542701,-67.22848524,0.170325,,17.340099,16.994101
2054887929,357.5562987,-66.36036913,0.202172,,18.4646,17.67
389085781,332.8871027,-66.0102086,0.35506999,,16.9582,16.155399
260839147,348.6930288,-66.31426233,0.144802,,16.846201,16.1045
410155996,352.8672694,-66.83957076,0.118451,,17.152201,16.3866
2054887951,357.3826275,-66.40544376,0.26660901,,17.7094,17.105101
2054887965,357.2914276,-66.39993103,-0.54174101,,19.2777,18.570999
2054887969,357.2692641,-66.41340678,-0.127315,,19.4048,18.643299
410122276,338.6142498,-66.70101175,0.35957399,,16.031601,15.2586
410122165,338.6060658,-66.40857851,0.39633799,,16.552799,15.762
260839635,348.8999582,-67.34189798,0.269427,,17.080799,16.277201
278661564,329.0284948,-66.18798999,0.88949603,,15.269,14.4684
278661583,329.0487218,-66.2780248,0.83716297,,15.3346,14.5287
327597397,326.7764472,-67.86923075,0.48628601,,16.4177,15.5873
325094505,327.7484237,-66.47979797,0.25670299,,16.841,15.9945
261524858,336.1826416,-66.60913274,0.52219099,,15.7852,14.9597
261524996,336.3503236,-67.01357431,0.14574499,,16.6931,15.9681
278661870,329.114118,-67.20334052,1.26695,,14.5013,13.7429
327668859,330.0588045,-66.12600992,0.46234101,,14.8142,14.0576
261525022,336.23616,-67.10108715,0.509682,,16.461399,15.7687
261525036,336.1284144,-67.12063191,0.55680501,,16.523199,15.7247
261525089,336.2767666,-67.30408496,0.46598601,,16.659401,15.8656
327668889,329.8891226,-66.23753911,1.08916,,14.3844,13.5658
261525124,336.2118448,-67.44932634,0.47867599,,16.745001,15.9359
261525196,336.3300416,-67.66879331,0.25806299,,17.08,16.245701
261525240,336.197464,-67.82689367,0.53128999,,16.694201,15.8696
2054888014,357.3577081,-66.33220102,0.097626001,,19.376101,18.7248
410122004,338.5945742,-66.00137984,0.57377899,,15.6389,14.8239
966836544,186.6847806,-66.21640847,0.36131299,,19.2355,17.8055
966836932,186.6824091,-66.21360582,0.36718801,,18.4142,17.077801
966836996,186.641949,-66.20966632,0.053351101,,17.615499,16.290001
966231998,187.4044197,-66.78202248,0.46211001,,16.5912,15.4443
966232028,187.4590533,-66.77066655,0.56965798,,17.151699,15.9217
966232043,187.4701951,-66.76518936,0.30150399,,18.085699,16.869499
260839233,348.6531502,-66.03153208,0.28921199,,16.701401,15.8836
966233037,187.6004201,-66.77769857,0.29717201,,16.4685,15.3543
966759027,187.7427585,-66.24982663,0.0027874899,,18.1693,16.6703
960225777,188.3815705,-67.53951669,0.25225201,,17.993799,16.9123
960225843,188.2994493,-67.54833149,0.28946,,15.9631,15.1199
966116054,188.3231501,-66.92383709,0.32919201,,17.367001,16.2323
966116055,188.3246114,-66.92384145,0.23052099,,17.8309,16.6467
966116230,188.3606061,-66.90929733,0.261531,,16.8463,15.7348
960265725,188.6722009,-67.21633672,0.189017,,17.7764,16.681499
960265805,188.671052,-67.21577896,0.21666799,,17.4352,16.282301
960267862,188.9806562,-67.87695671,0.241414,,17.2719,16.243999
960276020,188.9443909,-67.76205393,0.026373999,,17.1898,16.237301
960425786,189.2469409,-67.24705272,0.126854,,17.028601,16.281
960425902,189.3581837,-67.25560253,0.356814,,17.680201,16.623699
959973009,189.8527201,-67.75160924,0.386713,,17.3696,16.344999
959973010,189.853764,-67.75116402,-0.095101498,,18.121901,17.031401
966574185,189.7984557,-66.13310796,0.173292,,16.510599,15.2527
2054888053,357.6106332,-66.31461053,0.26474801,,19.6457,18.8442
2054888089,357.7075724,-66.25995436,0.137758,,18.5023,17.761999
2054888151,357.3575209,-66.20378885,0.375269,,18.430599,17.6238
327708774,330.8441193,-66.23865847,0.48195699,,17.680799,16.885
325094355,328.0058049,-66.84991238,0.94143701,,14.5186,13.7299
965761026,183.5925014,-67.53813742,0.123696,,18.438101,17.132
965617547,182.0873801,-67.90542341,0.50126499,,16.6667,15.5122
967482550,183.7899339,-66.88094344,-0.087373398,,18.985201,17.6562
967578938,184.8608983,-66.31235577,0.41710299,,16.3486,15.0145
318516984,331.980973,-66.56703259,0.30889499,,16.877899,16.097799
238852376,341.5527062,-67.96154801,0.494205,,17.0308,16.2295
238852703,341.4611737,-66.91785261,0.42633,,16.559,15.8741
327668938,329.8244595,-66.36666777,0.99867702,,14.3567,13.507
327668997,329.8951483,-66.49608924,1.2888499,,14.4783,13.6279
410122072,338.6739122,-66.16883342,1.46891,,14.3131,13.493
966232002,187.4687992,-66.76540017,0.442799,,17.7244,16.390699
966709960,188.2095475,-66.41172806,0.094540901,,17.569,16.0144
908033900,177.1976167,-67.77476082,0.79442197,,15.6029,14.5893
967764880,180.2340033,-66.95047183,0.422185,,18.042999,16.792801
965617388,181.9918101,-67.90783917,0.290342,,17.709299,16.467699
960275986,188.9438636,-67.76137405,0.51701802,,17.694099,16.6383
965695967,182.7431908,-67.57558816,0.108208,,17.5725,16.2374
966837085,186.6426478,-66.20898009,0.32743299,,18.5207,17.031099
967765217,180.4062533,-66.9863339,0.237216,,18.526501,17.1961
2054888190,357.3446076,-66.18124507,-0.0171049,,18.3799,17.786301
2054888216,358.5527781,-66.42647911,0.204788,,19.606701,18.8629
2026271442,327.482073,-67.2314411,-0.31997299,,19.615499,18.9354
2026318110,327.6526969,-66.75468078,0.167,,19.4856,18.737301
238853273,341.7662017,-66.94252518,0.149685,,16.703899,16.074301
260755353,346.9108407,-67.27688695,0.39090601,,16.598301,15.8076
267061969,358.7651109,-66.43026079,0.29064399,,16.6516,15.8852
267062054,358.9820686,-66.09905779,0.39171499,,17.208,16.4172
238852530,341.534649,-67.45527183,0.35752001,,16.3972,15.655
260755500,347.0048548,-66.72432629,0.57445699,,16.362499,15.5864
2026318417,327.6254634,-66.60539969,-0.35153499,,19.677099,18.869801
2026320965,327.7368118,-66.34890311,-0.195104,,19.6401,18.869301
389085500,333.0263024,-66.77839665,-0.00660305,,17.3174,16.968399
260755284,346.8420845,-67.46567474,0.407691,,16.730499,15.9779
267062043,359.0226506,-66.16380164,-0.34344,,18.1521,17.427401
469884024,329.5926463,-66.05601897,0.146227,,17.323099,16.5406
325094213,327.9947646,-67.20608315,0.719127,,15.0495,14.4233
325094636,327.9564203,-66.17362539,0.461106,,15.7929,14.9682
389080660,333.0747614,-67.83829898,0.323075,,17.1791,16.591999
260839150,348.7708434,-66.3045354,0.37453499,,17.255199,16.454399
410226436,355.3186967,-66.82539221,0.29048699,,17.308001,16.5144
966649121,186.1154514,-66.88880292,0.372379,,19.8764,18.448099
410226652,355.4029049,-66.10021037,0.229949,,17.343,16.6786
410155981,352.7907071,-66.88370587,0.16934,,17.0672,16.448
327597415,326.8114618,-67.91512196,0.31439099,,16.817301,16.0123
2026316225,329.4544661,-66.26416032,0.16195901,,19.568501,18.8419
2026322448,329.1761146,-66.09571666,-0.030915,,19.430901,18.626101
2026303086,332.1797974,-66.32880589,0.076675899,,19.7446,18.9697
2026303173,332.6259406,-66.30489753,0.034957599,,18.2276,17.661699
278661645,329.1593984,-66.48699857,0.59291399,,15.7708,14.9316
261525061,336.1243914,-67.21111774,0.077565499,,17.403999,16.626499
238852552,341.6315861,-67.36701961,0.15502,,17.7257,16.8783
2054900805,352.1019829,-66.06001531,-0.245093,,19.4247,18.7239
2054876033,357.8331936,-67.39939301,-0.36766601,,19.5982,18.7598
278661708,329.0787241,-66.70437678,0.94827402,,14.7404,13.94
278661713,329.1430643,-66.71984925,0.33681399,,15.884,15.2336
278661740,329.0021825,-66.7944491,0.611651,,15.5596,14.7154
278661816,329.1040508,-67.0597588,1.12787,,13.7746,13.0826
278661822,328.977359,-67.07609906,0.54556298,,15.9622,15.1762
278661855,329.0308175,-67.14704958,1.1267,,14.3082,13.48
278661838,329.1822996,-67.10923432,0.72104001,,15.5261,14.7019
278661841,329.0711968,-67.11889811,0.80549097,,15.5175,14.7098
278661893,329.1235408,-67.25865341,0.78100699,,15.0829,14.2792
389123477,333.7468707,-66.81880269,0.200008,,17.9069,17.1681
2054876276,357.5634079,-67.42868078,-0.0114332,,19.4182,18.674299
2054884862,357.1635964,-67.17954949,0.048325598,,19.5357,18.731199
2054884999,357.6399309,-66.99460529,0.092617601,,19.589399,18.7768
278661907,329.1433173,-67.29506898,0.39253601,,16.061001,15.293
278662039,329.1749781,-67.75234027,0.99956,,14.2607,13.4626
278662044,329.067014,-67.77246861,0.68577302,,15.3484,14.5235
410226672,355.3530053,-66.03502324,0.25089699,,18.273199,17.4732
1012133476,209.2766958,-67.8537629,0.25013599,,17.788,16.6133
1013427660,209.059629,-66.22158522,0.38365901,,16.568199,15.5003
1013428531,209.0838973,-66.21418715,0.289323,,18.3671,17.055401
1012926221,210.9883676,-66.94541664,0.32971701,,18.7971,17.544901
1012926452,211.0939779,-66.94213655,0.30735701,,17.666201,16.449499
1009465268,211.901861,-67.2046109,0.193977,,17.8361,16.558599
1009586264,211.9583356,-67.19364451,0.476695,,17.381001,16.207001
1012984653,211.9992686,-66.87865097,0.173704,,18.071301,16.7806
1012985432,212.1193391,-66.84770068,0.209243,,17.498301,16.222601
1013156562,212.5847287,-66.21120331,0.47436601,,17.3734,16.0553
1013162228,212.5960325,-66.18505587,0.10834,,18.6152,17.099899
1013032167,213.1551472,-66.68578827,0.26885599,,17.161699,15.7955
1013048118,213.4565046,-66.42044349,0.205382,,19.318001,17.819
1013048245,213.5905464,-66.42586959,0.38171399,,17.031799,15.5903
1013048379,213.6029871,-66.40357736,0.68897903,,15.3651,14.0675
1010665663,214.2613377,-66.34321521,0.71301699,,16.394199,15.2275
1010676148,214.2482294,-66.28753881,0.359211,,17.461599,16.2026
1010552666,214.5509251,-66.90173564,0.221095,,19.856001,18.5366
1010653743,214.8713301,-66.33894472,0.39143601,,17.2651,15.9135
2054885907,357.3387482,-66.53178206,-0.056781299,,19.312201,18.664801
2054885913,357.2598322,-66.50222623,0.178774,,19.4723,18.6845
2054887924,357.6388446,-66.39296515,0.120621,,19.1595,18.4193
2026264563,327.7903429,-67.53294097,-0.0157078,,18.822599,18.1591
2026271097,327.4633245,-67.37988445,0.17619801,,18.622299,17.900801
2026271567,327.6049813,-67.00940745,0.72309399,,18.896999,18.082399
2026318201,327.5335059,-66.68947922,0.552652,,18.7089,17.9918
2026318239,327.849223,-66.77433414,0.367906,,18.642099,17.808201
2026318393,327.5408926,-66.68328244,0.38479799,,18.593,17.756399
2026318518,328.5563144,-66.7959182,0.20519701,,18.692699,17.8641
2026321188,327.4559775,-66.17909265,0.63392901,,18.666401,17.8393
2026321384,327.7810408,-66.08900799,0.174189,,18.9214,18.3873
2026315906,329.5594026,-66.39938125,-0.0221765,,18.9139,18.1604
2026308737,329.8064244,-67.81193337,0.34452,,18.576799,17.834101
2026309128,329.8600903,-67.53378724,0.052884899,,18.4352,17.774099
2026286628,331.5469326,-67.73842328,0.29412401,,18.836901,18.0298
2026289683,332.0742756,-67.45471618,-0.18075299,,18.9622,18.156799
2026290187,331.4508936,-67.23807102,0.43697599,,18.500999,17.780899
2026290446,331.8340444,-67.01903462,0.14327601,,18.936501,18.120001
260755598,346.8923954,-66.35620647,0.354325,,17.879801,17.1492
2026314218,331.3899,-66.69595971,0.23100001,,18.749001,18.063601
2026314219,331.3966885,-66.67930549,0.115335,,18.619301,17.845301
2026326829,332.0160249,-66.11931058,0.52797401,,18.9953,18.173201
2026295265,335.6206457,-66.82107454,0.556283,,18.6807,17.8894
469884030,329.5072393,-66.03831437,0.187604,,17.3654,16.634199
2054899768,352.8484103,-66.41984688,-0.125736,,19.047701,18.312901
2054899913,352.1164334,-66.58499645,0.39975101,,18.759199,17.977699
2054900745,352.2051676,-66.14230879,0.239002,,19.0846,18.2908
2054900819,352.1176628,-66.01139228,0.27777401,,18.9065,18.110001
1010653760,214.872502,-66.33857405,0.378286,,18.176701,16.826599
1010689404,215.0381955,-66.33072523,0.031202,,19.257099,17.8764
1010708623,215.4081164,-66.02723333,0.309616,,18.333099,17.0777
1010719997,215.2290993,-66.03403629,0.50205898,,15.9635,14.8882
1010164087,215.6208986,-67.54514708,0.117696,,18.307199,17.049801
1009903527,216.8207772,-67.85680613,0.151979,,19.030701,17.7603
327668971,330.026787,-66.43494349,1.12538,,14.4834,13.6593
327668989,329.9698891,-66.46804851,1.41352,,14.2681,13.4925
327669123,329.8890192,-66.87445699,0.69859201,,15.7668,14.9363
327669210,330.0339304,-67.07200202,0.490886,,16.0546,15.212
2054876050,357.6112847,-67.66351263,0.0126537,,18.8501,18.1789
2054876333,357.5598451,-67.32534677,0.266606,,18.5406,17.883499
2054876435,357.1619549,-67.23925034,0.36924201,,18.3731,17.6628
2054880512,357.0206593,-67.540412,0.357483,,18.8668,18.0851
2054880772,356.9556464,-67.21956592,0.24912301,,18.8641,18.071899
2054884511,357.9884083,-67.23337348,0.034799598,,17.931,17.629801
327669211,329.9043823,-67.07300143,0.88349497,,14.9141,14.1003
327669309,330.005189,-67.32887643,0.61810499,,14.8117,13.9722
410155942,352.7620112,-66.98676368,0.177618,,18.291,17.560499
327669473,329.9762386,-67.72476868,0.76901197,,14.3828,13.5553
327596926,326.7470119,-66.73171106,0.29833001,,17.212099,16.440201
2054885061,357.1317499,-66.91127876,0.270383,,18.8894,18.175699
2054885585,357.7632117,-66.85133416,-0.0041776998,,18.4531,17.793699
2054885830,357.4320613,-66.68097251,0.205139,,18.673901,17.915899
1010774096,216.930753,-66.00897456,0.23937599,,18.1681,16.922899
1009888164,217.3697933,-67.91964301,0.282565,,18.728201,17.5343
1009905331,217.0284759,-67.77804976,0.200899,,18.311001,17.0599
