294724375,169.4454277,-70.88505626,0.22684599,,17.4587,16.4816
296508986,173.6916256,-71.29591642,0.219184,,17.3619,16.192699
372515757,151.2368255,-71.73007109,0.17718001,,18.2948,17.4478
296507026,173.5779822,-70.49357414,0.33611199,,18.0735,16.9093
296507729,173.7735521,-70.77059691,0.088179998,,18.6257,17.4923
296508831,173.5471768,-71.22288568,0.132091,,18.316799,17.1395
364410386,252.7569036,-70.30717562,0.191222,,18.0177,17.1178
364410714,252.8429681,-70.51578475,0.29829299,,17.7362,16.822399
294724430,169.5343469,-70.90630821,0.276943,,17.574499,16.6535
294723503,169.3994934,-70.54187456,0.51295799,,16.6737,15.6381
446324660,216.8273341,-70.3301431,0.536134,,17.3118,16.1726
446324763,216.8424755,-70.29290362,0.33251801,,17.954,16.7763
843853775,154.9590661,-70.33133004,0.219969,,18.136801,17.1591
843853771,154.9575652,-70.33090197,0.26846901,,18.414301,17.4254
295034231,169.9386705,-71.32707613,0.50290799,,16.0392,14.9697
371860996,149.3269154,-70.28460034,0.267663,,19.1835,18.165701
371812060,149.0492005,-70.78477156,0.242125,,17.4681,16.475901
446322515,216.8904467,-71.14469832,0.187732,,16.982,15.9061
448728168,212.9422086,-70.10984246,0.40673,,18.987101,17.857201
295574346,171.1934468,-71.58775303,0.27029899,,18.4181,17.302999
364279113,252.4552547,-70.16669618,0.262355,,17.224701,16.321501
843749273,155.6221316,-71.59580323,0.040017199,,18.4736,17.606001
843846299,155.95536,-70.69939072,0.307657,,18.0473,17.2269
843594238,158.6778006,-71.4914706,0.36620501,,15.8798,15.0724
296947639,178.6551606,-70.47495908,0.36245301,,18.0924,17.0536
371017509,145.8221805,-70.01468655,0.505355,,15.291,14.3638
297460800,180.0807343,-70.86400192,0.201859,,17.7551,16.6248
295037348,170.4304065,-71.02506681,0.18798099,,18.205099,17.1994
296241509,172.7939458,-71.29411531,0.78227502,,20.502199,19.4727
371019336,146.0572107,-71.14972371,0.423235,,15.5078,14.5944
843662315,155.2664498,-71.8794246,0.49406499,,16.563299,15.6721
843739137,156.8347865,-71.54644418,0.34341601,,18.122601,17.238899
843802564,157.1785594,-70.38681295,0.072177202,,16.989599,16.052299
843913768,158.9539346,-70.17124517,0.53863603,,15.8713,14.9342
261871115,227.7989998,-71.0372245,0.39452401,,16.0056,15.0797
371685429,148.5469894,-70.07376826,0.169072,,17.501499,16.481899
296946492,178.784822,-70.89854614,0.314181,,16.4118,15.3052
372649415,151.9434019,-70.19306716,0.27242899,,17.9953,17.007999
372735941,152.3109811,-70.71524815,0.069092996,,17.5802,16.7344
446324006,216.8956296,-70.56418908,0.30025899,,17.0961,15.9378
364279015,252.2807449,-70.2174915,0.084944703,,16.643499,16.019899
296947249,178.6799542,-70.60038363,0.138056,,17.5977,16.519199
372890442,152.7190439,-71.81237873,0.38852099,,15.4124,14.622
297460200,180.1525787,-70.65776712,0.750251,,14.3171,13.3919
297460307,180.3621855,-70.69490781,0.561113,,15.0294,14.035
297460360,180.2015506,-70.71317976,0.78112602,,13.782,12.7706
296241059,172.7530855,-71.49520892,0.46550801,,15.4645,14.3529
843804920,154.7408388,-71.53111902,0.209847,,16.5343,15.7203
843805008,154.6040633,-71.5566228,0.32896301,,16.7687,15.9007
296242374,172.7369952,-70.94833809,0.389732,,17.468399,16.4534
372891235,152.6628884,-71.37372732,0.41382799,,16.0707,15.2121
364105078,251.4990661,-70.23056046,0.250718,,17.465099,16.5825
297460629,180.312322,-70.80392955,0.45646599,,15.9872,15.0412
297540136,180.1470522,-71.59152966,0.228324,,17.509001,16.677999
263027964,229.9031412,-70.12582236,0.140164,,18.1306,17.222
280939397,173.8410796,-71.90778753,0.24427,,17.757999,16.6772
373043918,153.0365464,-71.44970432,0.27301601,,17.7029,16.8381
280942240,173.8709106,-70.68219175,0.181578,,18.1122,16.9967
280942686,173.8248427,-70.51759686,0.34834799,,18.2941,17.090599
381164502,254.4835096,-70.69224941,-0.0198496,,17.407,16.7852
280942503,173.9669636,-70.58540217,0.38788301,,17.579201,16.447599
843769049,157.2126154,-71.19538326,0.251652,,17.690201,16.8144
373043654,153.1588394,-71.30914939,0.24136899,,17.6075,16.7843
364546203,253.5805995,-71.62463416,-0.21886399,,18.624399,17.7862
262457052,228.6890515,-70.34602538,0.237969,,16.260201,15.4501
372653041,152.2881508,-71.73144891,0.59107,,15.6159,14.6447
372891888,152.8788051,-71.03328144,0.362434,,16.5921,15.6815
448857454,213.7665311,-70.41672453,0.44106901,,16.0854,15.1131
449110382,216.3528002,-70.79029877,0.449512,,15.9189,14.9179
446323080,216.7642194,-70.8963921,0.37637699,,16.280001,15.2153
446324687,216.8428117,-70.32106213,0.46125799,,16.363001,15.2012
843770951,157.303072,-71.09584574,0.37303701,,18.1761,17.184299
381291841,255.8301418,-71.58558537,4.48,,11.8667,11.0435
448857942,213.7716405,-70.54820392,2.36834,,11.2889,10.6036
372892949,152.6525026,-70.4957103,0.381156,,15.4312,14.4489
372892694,152.8967,-70.62864074,0.61203402,,14.2332,13.3386
280765048,173.0659379,-70.19423706,0.26207599,,18.800501,17.477301
297094662,179.8669839,-71.49952951,0.43720901,,15.4307,14.3337
296585421,176.3914444,-71.80154857,0.24991,,17.565001,16.4641
448727547,213.1409633,-70.27063327,0.40163001,,18.7528,17.536699
